timestamp,open,high,low,close,volume,turnover
2025-12-09 22:00:00,92600.1,93012.0,92453.7,92636.1,3943.696,365694621.7354
2025-12-10 00:00:00,92636.1,92745.7,91919.4,92267.0,4637.247,427893876.8008
2025-12-10 02:00:00,92267.0,92531.0,91962.2,92363.0,2492.43,230065144.3512
2025-12-10 04:00:00,92363.0,92685.2,92326.5,92508.6,1910.673,176788649.6
2025-12-10 06:00:00,92508.6,92771.3,92335.2,92747.5,2091.348,193620611.7193
2025-12-10 08:00:00,92747.5,92927.0,92396.5,92876.2,2542.98,235644477.7134
2025-12-10 10:00:00,92876.2,93292.1,91710.3,92084.0,7557.17,698110531.3268
2025-12-10 12:00:00,92084.0,92209.6,91769.7,92046.3,3185.262,293037122.0841
2025-12-10 14:00:00,92046.3,92106.3,91484.6,92020.3,5826.175,535037049.2529
2025-12-10 16:00:00,92020.3,92556.2,91844.6,92349.9,5671.193,523282989.9329
2025-12-10 18:00:00,92349.9,93233.2,91614.7,92921.2,19692.529,1822705386.348
2025-12-10 20:00:00,92921.2,94457.8,91812.0,92315.1,17033.316,1585160922.9947
2025-12-10 22:00:00,92315.1,92665.1,91900.0,91971.7,4857.804,448249697.6298
2025-12-11 00:00:00,91971.7,92057.2,90607.7,90632.1,7552.821,688982895.2452
2025-12-11 02:00:00,90632.1,90639.2,89336.5,89829.1,11328.493,1018969933.7739
2025-12-11 04:00:00,89829.1,90440.0,89637.1,90262.9,4546.269,409488829.3109
2025-12-11 06:00:00,90262.9,90402.0,89909.2,90232.8,2566.997,231431935.3275
2025-12-11 08:00:00,90232.8,90519.0,89891.0,90190.0,4018.561,362373090.2554
2025-12-11 10:00:00,90190.0,90387.7,90112.1,90197.8,1852.704,167165396.4015
2025-12-11 12:00:00,90197.8,90344.9,89825.3,90065.8,4064.337,366092249.3393
2025-12-11 14:00:00,90065.8,90638.0,89198.9,89827.5,15724.568,1414657222.4335
2025-12-11 16:00:00,89827.5,90243.6,89280.0,89931.1,7089.731,636567920.7397
2025-12-11 18:00:00,89931.1,91510.2,89838.8,90791.1,11763.585,1068221586.4121
2025-12-11 20:00:00,90791.1,93544.9,90754.3,92823.2,14716.996,1359046842.0297
2025-12-11 22:00:00,92823.2,93159.9,92066.3,92483.7,6788.147,628202734.4324
2025-12-12 00:00:00,92483.7,92625.3,91393.2,92139.6,5908.097,543413018.8028
2025-12-12 02:00:00,92139.6,92730.0,91900.0,92236.4,3995.824,369041027.6055
2025-12-12 04:00:00,92236.4,92463.7,92040.0,92409.2,2779.977,256517738.1938
2025-12-12 06:00:00,92409.2,92688.0,92214.0,92386.3,2658.742,245855718.8033
2025-12-12 08:00:00,92386.3,92529.1,92040.5,92480.0,2676.174,246889724.5007
2025-12-12 10:00:00,92480.0,92600.0,92236.6,92374.3,2080.394,192226799.3609
2025-12-12 12:00:00,92374.3,92472.1,91986.9,92271.2,3591.405,331286081.5094
2025-12-12 14:00:00,92271.2,92630.4,89736.4,89879.9,21309.921,1942030999.6163
2025-12-12 16:00:00,89879.9,90585.4,89416.7,90045.9,14764.765,1328029932.0856
2025-12-12 18:00:00,90045.9,90631.8,89954.8,90153.5,5292.074,477798874.8847
2025-12-12 20:00:00,90153.5,90329.5,89838.3,90143.1,2896.352,260920632.2503
2025-12-12 22:00:00,90143.1,90381.8,90143.0,90230.9,1137.218,102666245.2474
2025-12-13 00:00:00,90230.9,90409.0,90069.7,90184.7,1408.987,127160288.5485
2025-12-13 02:00:00,90184.7,90428.5,90152.2,90300.0,1312.824,118542539.4127
2025-12-13 04:00:00,90300.0,90372.9,90202.8,90291.9,839.707,75814692.0303
2025-12-13 06:00:00,90291.9,90360.0,90220.3,90289.6,802.303,72449369.9867
2025-12-13 08:00:00,90289.6,90534.6,90272.8,90373.2,1955.621,176824458.1167
2025-12-13 10:00:00,90373.2,90589.8,90242.6,90305.5,1612.799,145860409.0796
2025-12-13 12:00:00,90305.5,90460.9,90158.7,90210.3,1981.347,178926201.2289
2025-12-13 14:00:00,90210.3,90295.0,89884.0,90050.9,3025.691,272608895.204
2025-12-13 16:00:00,90050.9,90239.5,89946.9,90014.4,1342.713,120934983.7901
2025-12-13 18:00:00,90014.4,90197.2,89996.4,90150.0,950.914,85700273.3496
2025-12-13 20:00:00,90150.0,90179.9,89712.7,90122.2,2125.414,191214769.7024
2025-12-13 22:00:00,90122.2,90236.2,89951.4,90186.4,1154.015,104006370.4364
2025-12-14 00:00:00,90186.4,90440.7,90072.4,90253.4,1774.237,160194300.4833
2025-12-14 02:00:00,90253.4,90350.9,90196.1,90218.0,557.902,50353189.9676
2025-12-14 04:00:00,90218.0,90296.3,90002.8,90158.1,1409.769,127039435.7992
2025-12-14 06:00:00,90158.1,90230.4,90030.0,90204.2,1050.13,94650421.5299
2025-12-14 08:00:00,90204.2,90246.5,89955.8,89981.3,1425.369,128375213.9564
2025-12-14 10:00:00,89981.3,90090.0,88638.6,89305.1,10882.259,972097771.5483
2025-12-14 12:00:00,89305.1,89618.4,89034.4,89439.2,4491.951,401146835.0737
2025-12-14 14:00:00,89439.2,89516.3,88816.5,88977.0,3632.408,323493227.3974
2025-12-14 16:00:00,88977.0,89359.6,88429.3,88761.7,5168.485,459083952.8303
2025-12-14 18:00:00,88761.7,89027.0,88444.8,88597.5,2689.128,238563898.9314
2025-12-14 20:00:00,88597.5,88777.0,88274.2,88400.7,3306.684,292722962.9975
2025-12-14 22:00:00,88400.7,88580.3,87521.9,88116.0,8170.738,719392366.2747
2025-12-15 00:00:00,88116.0,89311.3,88017.6,89205.9,6497.478,575756167.3315
2025-12-15 02:00:00,89205.9,89986.0,89175.7,89241.4,5281.551,472700769.9153
2025-12-15 04:00:00,89241.4,89784.3,89233.2,89577.7,3513.711,314639843.7605
2025-12-15 06:00:00,89577.7,89888.9,89434.4,89709.8,2614.863,234382202.043
2025-12-15 08:00:00,89709.8,89950.0,89610.0,89825.2,2562.036,230097122.6443
2025-12-15 10:00:00,89825.2,89944.7,89541.1,89619.9,2766.987,248321032.7605
2025-12-15 12:00:00,89619.9,89737.7,89222.0,89386.5,4691.396,419742897.0803
2025-12-15 14:00:00,89386.5,89845.0,86575.0,86989.4,29894.469,2624325572.7366
2025-12-15 16:00:00,86989.4,87186.9,85527.4,85709.9,17397.806,1500153584.9157
2025-12-15 18:00:00,85709.9,86527.9,85080.0,86108.4,13225.686,1135354486.8335
2025-12-15 20:00:00,86108.4,86267.3,85462.0,86200.0,7849.272,673680957.3334
2025-12-15 22:00:00,86200.0,86428.5,85767.6,86391.7,3182.067,274258175.5842
2025-12-16 00:00:00,86391.7,86480.0,85622.0,85844.9,4449.252,382539468.9544
2025-12-16 02:00:00,85844.9,86185.7,85323.9,85835.9,4393.873,376764044.9767
2025-12-16 04:00:00,85835.9,86166.7,85222.0,85980.0,4334.906,371800784.4297
2025-12-16 06:00:00,85980.0,86585.7,85794.0,85959.1,5378.315,463603919.0832
2025-12-16 08:00:00,85959.1,86381.7,85880.7,86309.2,2390.573,206045159.0459
2025-12-16 10:00:00,86309.2,87300.0,86222.8,87220.9,6964.456,605636051.2019
2025-12-16 12:00:00,87220.9,87780.0,86368.6,86408.9,12991.757,1131725090.2488
2025-12-16 14:00:00,86408.9,88149.6,86072.6,87933.5,19966.873,1740448749.0744
2025-12-16 16:00:00,87933.5,88025.2,87051.0,87090.9,9013.42,789563224.1352
2025-12-16 18:00:00,87090.9,87987.4,87020.0,87535.5,5610.541,490920764.3413
2025-12-16 20:00:00,87535.5,87879.1,87298.8,87720.0,3018.471,264492607.6393
2025-12-16 22:00:00,87720.0,87896.2,87550.9,87821.3,1688.126,148104967.0298
2025-12-17 00:00:00,87821.3,87930.5,87370.5,87517.3,2647.452,231893344.5175
2025-12-17 02:00:00,87517.3,87575.5,87100.0,87173.9,3646.31,318419947.2557
2025-12-17 04:00:00,87173.9,87348.3,86166.3,86584.7,7153.782,619679163.0664
2025-12-17 06:00:00,86584.7,87131.2,86545.2,86999.9,4865.25,422493058.0485
2025-12-17 08:00:00,86999.9,87000.0,86216.9,86375.6,4424.463,382539108.8771
2025-12-17 10:00:00,86375.6,87100.0,86172.9,86946.9,3785.503,328233399.4643
2025-12-17 12:00:00,86946.9,87855.3,86775.4,87590.2,8415.498,734030373.5297
2025-12-17 14:00:00,87590.2,90341.0,87075.5,87185.2,39091.678,3467799563.4353
2025-12-17 16:00:00,87185.2,87739.4,86115.0,86374.5,18697.345,1622226314.9211
2025-12-17 18:00:00,86374.5,86800.0,85259.2,85976.9,13068.476,1121404804.8028
2025-12-17 20:00:00,85976.9,86223.7,85610.9,85936.7,5790.116,497546679.9148
2025-12-17 22:00:00,85936.7,86425.5,85842.5,86197.3,3085.052,265601470.9972
2025-12-18 00:00:00,86197.3,86266.0,85810.2,86084.2,2594.489,223263484.6935
2025-12-18 02:00:00,86084.2,86846.5,85962.7,86594.5,6757.778,584377947.0877
2025-12-18 04:00:00,86594.5,86880.9,86350.0,86403.0,3585.472,310787665.7
2025-12-18 06:00:00,86403.0,86838.8,86365.5,86794.0,1993.571,172700347.8131
2025-12-18 08:00:00,86794.0,87381.0,86642.8,87247.0,4232.432,368311759.9875
2025-12-18 10:00:00,87247.0,87424.1,87025.7,87255.8,2729.724,238094668.5362
2025-12-18 12:00:00,87255.8,89183.6,87076.8,88818.5,15553.64,1372013687.6709
2025-12-18 14:00:00,88818.5,89483.5,87697.1,88484.3,22482.664,1991144614.7685
2025-12-18 16:00:00,88484.3,88519.4,85405.8,86441.4,23237.749,2015353836.4623
2025-12-18 18:00:00,86441.4,86856.1,84415.1,84433.1,18274.207,1563060973.803
2025-12-18 20:00:00,84433.1,85816.1,84408.1,85582.8,12958.549,1102450174.191
2025-12-18 22:00:00,85582.8,85716.9,85230.8,85470.1,4111.505,351404708.8324
2025-12-19 00:00:00,85470.1,85569.7,85063.0,85273.6,2814.652,240179981.94
2025-12-19 02:00:00,85273.6,87536.5,85077.7,86853.2,13091.84,1132710165.6343
2025-12-19 04:00:00,86853.2,87343.7,86628.6,87091.2,5618.577,488602660.9976
2025-12-19 06:00:00,87091.2,88362.4,86862.0,87913.9,8017.79,703262125.1152
2025-12-19 08:00:00,87913.9,88190.0,87696.4,88065.9,4402.953,387348080.8749
2025-12-19 10:00:00,88065.9,88355.3,87883.6,88168.4,4334.03,382014688.1276
2025-12-19 12:00:00,88168.4,88250.0,87774.3,87955.3,5001.439,440040767.6692
2025-12-19 14:00:00,87955.3,89381.0,87443.9,87906.4,22414.815,1978791508.3998
2025-12-19 16:00:00,87906.4,88855.6,86713.0,86900.0,13212.092,1158877394.3096
2025-12-19 18:00:00,86900.0,88075.4,86773.1,87800.5,6820.573,596030608.742
2025-12-19 20:00:00,87800.5,88441.2,87551.3,87798.8,5455.981,480130896.7007
2025-12-19 22:00:00,87798.8,88387.1,87798.8,88101.1,1888.914,166566160.1803
2025-12-20 00:00:00,88101.1,88155.6,87917.7,88040.3,1677.742,147722677.0999
2025-12-20 02:00:00,88040.3,88299.6,87933.3,88167.2,1067.396,94099190.9575
2025-12-20 04:00:00,88167.2,88539.9,88073.8,88254.1,1584.039,139877903.2589
2025-12-20 06:00:00,88254.1,88410.0,88136.2,88238.1,1452.16,128125832.6419
2025-12-20 08:00:00,88238.1,88396.2,88162.8,88177.9,1257.289,110991735.324
2025-12-20 10:00:00,88177.9,88265.0,88058.4,88232.5,1303.196,114894109.764
2025-12-20 12:00:00,88232.5,88307.3,87739.9,88219.9,2714.109,239005920.8622
2025-12-20 14:00:00,88219.9,88231.3,87965.0,88133.9,1993.742,175641103.7944
2025-12-20 16:00:00,88133.9,88212.9,88034.7,88145.2,953.742,84062817.4693
2025-12-20 18:00:00,88145.2,88391.2,88102.4,88180.1,901.644,79562572.279
2025-12-20 20:00:00,88180.1,88417.3,88139.0,88174.5,1077.851,95124539.0062
2025-12-20 22:00:00,88174.5,88399.4,88093.2,88314.8,1039.435,91702545.076
2025-12-21 00:00:00,88314.8,88394.0,87957.2,87969.2,1625.116,143292905.7491
2025-12-21 02:00:00,87969.2,88126.2,87812.7,88039.5,2050.731,180403488.6644
2025-12-21 04:00:00,88039.5,88117.2,87998.9,88086.4,788.422,69426162.4492
2025-12-21 06:00:00,88086.4,88160.0,88003.6,88130.6,1079.875,95124153.4818
2025-12-21 08:00:00,88130.6,89046.3,88087.5,88848.0,4537.875,402078117.5695
2025-12-21 10:00:00,88848.0,88932.3,88530.1,88567.2,2482.298,220132320.7717
2025-12-21 12:00:00,88567.2,88888.3,87533.7,87620.1,7836.641,690576513.1641
2025-12-21 14:00:00,87620.1,88256.0,87565.8,88024.9,6143.397,540215195.7355
2025-12-21 16:00:00,88024.9,88460.6,87933.4,88289.0,2768.221,244259999.8484
2025-12-21 18:00:00,88289.0,88598.9,87902.5,88450.7,2990.923,263905450.8024
2025-12-21 20:00:00,88450.7,88479.6,88039.4,88113.7,1143.769,100927350.455
2025-12-21 22:00:00,88113.7,88783.1,88075.0,88629.0,2431.84,215207425.7141
2025-12-22 00:00:00,88629.0,89606.8,88473.1,88580.0,8353.911,743473442.0461
2025-12-22 02:00:00,88580.0,88817.7,87844.9,88739.2,5673.439,501286798.2124
2025-12-22 04:00:00,88739.2,89000.0,88669.1,88800.2,2064.359,183441841.2522
2025-12-22 06:00:00,88800.2,89170.0,88697.3,89132.5,2264.327,201434536.6469
2025-12-22 08:00:00,89132.5,89892.7,89050.2,89790.0,8141.905,729128388.5139
2025-12-22 10:00:00,89790.0,90110.9,89571.1,89900.9,5029.253,451670584.3322
2025-12-22 12:00:00,89900.9,90588.8,89680.1,89888.8,6852.106,617399230.0601
2025-12-22 14:00:00,89888.8,90432.1,89124.6,89687.7,13576.459,1218070512.037
2025-12-22 16:00:00,89687.7,90091.3,89023.3,89262.0,6936.565,621044331.3941
2025-12-22 18:00:00,89262.0,89491.0,87914.2,88002.1,7527.595,667459540.0836
2025-12-22 20:00:00,88002.1,88572.2,87855.1,88225.3,5923.063,522455104.5413
2025-12-22 22:00:00,88225.3,88784.3,88100.0,88578.3,2772.688,245296106.2214
2025-12-23 00:00:00,88578.3,88896.0,88367.8,88468.8,2842.335,251950769.9579
2025-12-23 02:00:00,88468.8,88725.9,87745.9,88127.2,6045.415,533298620.5528
2025-12-23 04:00:00,88127.2,88401.1,87556.3,87720.0,4687.978,412181715.1176
2025-12-23 06:00:00,87720.0,87745.8,86987.6,87522.7,6359.387,555600289.2097
2025-12-23 08:00:00,87522.7,87654.7,87260.1,87479.5,3051.926,267002552.2604
2025-12-23 10:00:00,87479.5,87847.2,87454.5,87810.1,2577.379,225960166.9044
2025-12-23 12:00:00,87810.1,87930.0,87366.8,87575.9,4917.421,431011570.5311
2025-12-23 14:00:00,87575.9,87800.0,86542.2,87410.2,13834.626,1206051150.0875
2025-12-23 16:00:00,87410.2,88250.0,87124.4,87129.1,11385.805,999492045.38
2025-12-23 18:00:00,87129.1,88139.6,87106.1,87708.6,7231.071,634393474.012
2025-12-23 20:00:00,87708.6,88345.8,87481.3,87679.9,5245.426,460603096.2738
2025-12-23 22:00:00,87679.9,87749.4,87113.8,87444.0,4645.809,405875327.2557
2025-12-24 00:00:00,87444.0,87800.0,87211.6,87581.2,2322.107,203252279.9058
2025-12-24 02:00:00,87581.2,87619.4,86800.1,87299.8,4701.933,409611746.7807
2025-12-24 04:00:00,87299.8,87428.2,86731.8,86909.2,2602.474,226578406.7602
2025-12-24 06:00:00,86909.2,87145.3,86748.0,86864.0,3120.202,271326052.726
2025-12-24 08:00:00,86864.0,87033.0,86672.4,86760.0,2359.987,204897082.3708
2025-12-24 10:00:00,86760.0,87328.8,86755.5,87159.1,2563.945,223362924.7236
2025-12-24 12:00:00,87159.1,87444.0,86976.1,87250.5,3585.828,312861667.4404
2025-12-24 14:00:00,87250.5,87428.5,86363.3,87011.9,10505.323,912697532.7142
2025-12-24 16:00:00,87011.9,87662.5,86880.2,87282.6,5564.583,485992296.9041
2025-12-24 18:00:00,87282.6,87550.0,87188.6,87530.0,2471.815,216014196.4133
2025-12-24 20:00:00,87530.0,87783.7,87466.9,87661.8,2051.494,179767396.5848
2025-12-24 22:00:00,87661.8,88032.9,87550.0,87636.3,2698.687,236893212.4778
2025-12-25 00:00:00,87636.3,87719.6,87478.7,87669.0,1755.115,153774822.464
2025-12-25 02:00:00,87669.0,87943.6,87520.8,87806.8,1228.709,107862820.7493
2025-12-25 04:00:00,87806.8,87810.0,87612.7,87708.0,1239.007,108675951.9568
2025-12-25 06:00:00,87708.0,87832.0,87643.1,87799.9,713.498,62607686.4927
2025-12-25 08:00:00,87799.9,87864.0,87291.4,87483.8,2940.182,257276170.8675
2025-12-25 10:00:00,87483.8,87550.0,87203.4,87484.8,2245.361,196229519.489
2025-12-25 12:00:00,87484.8,87661.3,87339.1,87583.9,1488.192,130238318.7234
2025-12-25 14:00:00,87583.9,88565.5,87504.0,88339.1,6891.257,607216354.6721
2025-12-25 16:00:00,88339.1,88458.6,87910.6,88097.8,3569.196,314677262.4168
2025-12-25 18:00:00,88097.8,88280.0,88032.3,88114.1,1512.877,133377780.8712
2025-12-25 20:00:00,88114.1,88137.8,87601.8,87863.9,2970.805,260940669.6395
2025-12-25 22:00:00,87863.9,87890.1,86902.2,87178.1,6347.183,554297314.5509
2025-12-26 00:00:00,87178.1,87465.8,86815.9,87393.0,4580.63,399175649.6739
2025-12-26 02:00:00,87393.0,89404.9,87376.4,88796.4,13540.199,1202770856.5487
2025-12-26 04:00:00,88796.4,89124.8,88472.4,88953.2,3842.202,341320686.5182
2025-12-26 06:00:00,88953.2,89539.0,88310.0,88440.0,6152.995,547528728.1119
2025-12-26 08:00:00,88440.0,88890.0,88371.8,88773.3,3423.029,303503101.4246
2025-12-26 10:00:00,88773.3,88856.7,88487.8,88500.9,2032.375,180248541.4607
2025-12-26 12:00:00,88500.9,89069.0,88500.9,88968.4,3787.118,336462394.9829
2025-12-26 14:00:00,88968.4,89029.7,86618.6,87101.2,20011.716,1749571634.4144
2025-12-26 16:00:00,87101.2,87422.8,86763.2,87290.2,6962.277,606254367.9328
2025-12-26 18:00:00,87290.2,87546.0,87084.4,87453.0,2031.195,177344246.685
2025-12-26 20:00:00,87453.0,87749.0,87350.1,87427.4,2409.857,210996532.9045
2025-12-26 22:00:00,87427.4,87556.5,87267.3,87328.8,1442.858,126120847.9168
2025-12-27 00:00:00,87328.8,87444.4,87200.1,87431.9,1068.358,93286136.4294
2025-12-27 02:00:00,87431.9,87491.2,87338.1,87471.0,727.889,63625383.6546
2025-12-27 04:00:00,87471.0,87479.3,87392.8,87464.4,438.745,38362838.3898
2025-12-27 06:00:00,87464.4,87670.0,87368.5,87492.1,1246.921,109099508.2126
2025-12-27 08:00:00,87492.1,87635.2,87492.0,87573.6,1006.891,88170363.1033
2025-12-27 10:00:00,87573.6,87590.9,87328.0,87434.0,1458.233,127533604.316
2025-12-27 12:00:00,87434.0,87482.0,87268.2,87409.1,748.132,65389016.8495
2025-12-27 14:00:00,87409.1,87558.0,87360.0,87518.4,861.214,75334595.6032
2025-12-27 16:00:00,87518.4,87550.6,87400.0,87520.0,886.901,77580811.8197
2025-12-27 18:00:00,87520.0,87539.8,87413.3,87526.6,482.449,42211517.8208
2025-12-27 20:00:00,87526.6,87632.0,87488.0,87628.7,534.127,46775263.4634
2025-12-27 22:00:00,87628.7,87958.0,87454.0,87835.6,3053.028,267841737.5222
2025-12-28 00:00:00,87835.6,87935.0,87681.1,87753.9,1615.84,141887290.5505
2025-12-28 02:00:00,87753.9,87850.0,87700.0,87700.0,543.357,47684471.1709
2025-12-28 04:00:00,87700.0,87807.6,87562.8,87614.9,1362.504,119451523.8928
2025-12-28 06:00:00,87614.9,87758.4,87600.0,87711.1,795.624,69763767.0234
2025-12-28 08:00:00,87711.1,87942.4,87679.0,87773.6,1235.328,108462564.6428
2025-12-28 10:00:00,87773.6,87982.6,87770.0,87850.0,1552.238,136404161.8698
2025-12-28 12:00:00,87850.0,87924.9,87766.0,87871.5,1109.14,97418332.8449
2025-12-28 14:00:00,87871.5,88064.0,87780.6,87798.9,1552.476,136495918.3132
2025-12-28 16:00:00,87798.9,87901.0,87685.9,87714.9,1139.678,100051690.2058
2025-12-28 18:00:00,87714.9,87733.2,87445.5,87487.9,2721.779,238371825.3847
2025-12-28 20:00:00,87487.9,87620.1,87365.8,87543.0,1200.089,105010779.8572
2025-12-28 22:00:00,87543.0,88041.1,87424.7,87909.9,2313.905,203072120.7124
2025-12-29 00:00:00,87909.9,88472.1,87768.5,88414.9,5277.848,465300717.2065
2025-12-29 02:00:00,88414.9,90150.0,88414.8,90100.1,12369.095,1104794540.5593
2025-12-29 04:00:00,90100.1,90422.0,89900.0,89946.6,6779.536,610971496.9908
2025-12-29 06:00:00,89946.6,90095.0,89444.5,89582.8,4815.491,432048735.768
2025-12-29 08:00:00,89582.8,89788.0,87715.4,88070.1,11244.575,996786445.2888
2025-12-29 10:00:00,88070.1,88258.6,87515.1,87525.5,6023.78,529027568.6374
2025-12-29 12:00:00,87525.5,87609.3,86753.0,87334.6,11515.79,1003876711.4989
2025-12-29 14:00:00,87334.6,88148.8,87166.4,87641.3,10696.326,937588052.6367
2025-12-29 16:00:00,87641.3,87831.6,87306.0,87814.5,3396.594,297514309.9882
2025-12-29 18:00:00,87814.5,87962.2,87266.0,87323.5,3596.898,315021408.8758
2025-12-29 20:00:00,87323.5,87567.3,87039.8,87295.8,2857.31,249327305.4584
2025-12-29 22:00:00,87295.8,87365.3,87029.3,87184.6,1926.426,167965019.6306
2025-12-30 00:00:00,87184.6,87325.9,87066.0,87267.9,1827.94,159377414.6553
2025-12-30 02:00:00,87267.9,87379.4,86779.2,87328.7,4634.927,403628404.5968
2025-12-30 04:00:00,87328.7,87450.0,87090.9,87206.1,1688.742,147385666.3376
2025-12-30 06:00:00,87206.1,87564.5,87183.7,87441.5,1994.719,174382990.0609
2025-12-30 08:00:00,87441.5,88200.0,87441.5,87953.0,7200.405,632588994.193
2025-12-30 10:00:00,87953.0,88153.7,87717.1,87867.1,3173.802,279151188.7363
2025-12-30 12:00:00,87867.1,88118.0,87864.5,88069.6,2971.636,261494447.6373
2025-12-30 14:00:00,88069.6,89127.0,87783.3,88969.2,16227.038,1436066233.6824
2025-12-30 16:00:00,88969.2,89373.0,88040.2,88340.0,11077.844,983404227.7725
2025-12-30 18:00:00,88340.0,88460.1,87909.3,88190.1,4429.461,390705763.2247
2025-12-30 20:00:00,88190.1,88294.6,87823.4,88244.0,3024.227,266307784.3249
2025-12-30 22:00:00,88244.0,88553.2,88239.3,88458.0,2253.193,199217091.0641
2025-12-31 00:00:00,88458.0,88767.5,88126.6,88615.9,3407.197,301323436.7345
2025-12-31 02:00:00,88615.9,88849.3,88340.1,88425.0,2407.248,213268784.8981
2025-12-31 04:00:00,88425.0,88521.0,88272.7,88424.7,1710.651,151199547.7115
2025-12-31 06:00:00,88424.7,88613.4,88375.0,88575.4,1161.686,102814168.6018
2025-12-31 08:00:00,88575.4,88713.2,88350.2,88630.3,1977.089,175087324.0311
2025-12-31 10:00:00,88630.3,89059.8,88621.0,88976.2,3349.463,297539263.8541
2025-12-31 12:00:00,88976.2,89034.6,88693.7,88968.6,3688.591,327748381.0621
2025-12-31 14:00:00,88968.6,89194.3,87730.5,87911.8,11157.391,985437941.9962
2025-12-31 16:00:00,87911.8,88012.8,87342.0,87569.2,7830.602,686297505.018
2025-12-31 18:00:00,87569.2,87938.5,87482.0,87500.0,4165.825,365457653.7428
2025-12-31 20:00:00,87500.0,87834.9,87177.8,87752.8,3555.671,311088357.0832
2025-12-31 22:00:00,87752.8,87842.0,87573.4,87594.9,995.111,87264616.4927
2026-01-01 00:00:00,87594.9,88022.1,87574.0,87914.0,2121.319,186327440.6792
2026-01-01 02:00:00,87914.0,88054.0,87800.0,87822.0,1063.232,93473259.5104
2026-01-01 04:00:00,87822.0,87829.4,87515.0,87668.1,2020.262,177030907.9505
2026-01-01 06:00:00,87668.1,87668.1,87555.8,87586.5,811.639,71105588.2166
2026-01-01 08:00:00,87586.5,87911.9,87581.4,87837.2,1562.774,137121110.1859
2026-01-01 10:00:00,87837.2,87991.4,87740.7,87980.5,1530.249,134454598.2108
2026-01-01 12:00:00,87980.5,88000.0,87802.3,87875.8,1275.806,112179372.3204
2026-01-01 14:00:00,87875.8,88098.6,87754.3,87992.1,2295.195,201802635.496
2026-01-01 16:00:00,87992.1,88499.0,87836.3,88294.6,3593.596,316939869.9263
2026-01-01 18:00:00,88294.6,88409.6,88035.3,88356.3,1997.294,176180067.3976
2026-01-01 20:00:00,88356.3,88417.8,88209.1,88363.7,911.692,80504819.4863
2026-01-01 22:00:00,88363.7,88891.9,88363.7,88810.1,4899.475,434207380.7924
2026-01-02 00:00:00,88810.1,88863.0,88500.0,88612.4,3115.57,276326722.6418
2026-01-02 02:00:00,88612.4,89100.0,88325.9,88919.8,4396.786,390269450.3053
2026-01-02 04:00:00,88919.8,88965.1,88530.4,88724.6,2516.635,223281646.699
2026-01-02 06:00:00,88724.6,89061.8,88690.0,88838.9,2413.316,214556757.7507
2026-01-02 08:00:00,88838.9,89479.1,88774.3,89449.9,4793.035,427460157.5726
